#	D	ID	E	ID0	E0	W
#
# D             Trajectory length [1 Mpc]
# ID/ID0/ID1    Particle type (PDG MC numbering scheme)
# E/E0/E1       Energy [1e-18 EeV]
# W             Weights 
# no index = current, 0 = at source, 1 = at point of creation
#
# CRPropa version: 3.2.1-167-g61a6257e
#
2.20074E+02	        22	6.70689E+09	        22	2.14339E+12	2.04996E+00
2.20074E+02	        22	1.44848E+09	        22	2.14339E+12	3.68784E+00
2.20074E+02	        22	3.68408E+11	        22	2.06987E+12	3.17970E+00
2.20074E+02	        22	2.42459E+10	        22	2.06987E+12	1.23706E+01
2.20074E+02	        22	7.79591E+09	        22	2.06987E+12	8.32206E+00
2.20074E+02	        22	1.50998E+10	        22	2.06987E+12	3.11066E+00
2.20074E+02	        22	2.23778E+09	        22	2.06987E+12	4.92688E+00
2.20074E+02	        22	7.22985E+10	        22	7.59134E+10	1.00000E+00
2.20074E+02	        22	4.21021E+09	        22	4.42072E+09	1.00000E+00
2.20074E+02	        22	5.54107E+11	        22	5.81813E+11	1.00000E+00
2.20074E+02	        22	1.39610E+11	        22	1.46591E+11	1.00000E+00
2.20074E+02	        22	1.17108E+10	        22	1.22963E+10	1.00000E+00
2.20074E+02	        22	9.81104E+13	        22	1.03016E+14	1.00000E+00
2.20074E+02	        22	1.22182E+09	        22	1.28291E+09	1.00000E+00
2.20074E+02	        22	3.24827E+13	        22	3.41068E+13	1.00000E+00
2.20074E+02	        22	2.50804E+09	        22	2.63344E+09	1.00000E+00
2.20074E+02	        22	9.85307E+13	        22	1.03457E+14	1.00000E+00
2.20074E+02	        22	5.20934E+09	        22	5.46981E+09	1.00000E+00
2.20074E+02	        22	3.39508E+12	        22	1.13382E+13	1.90474E+00
2.20074E+02	        22	2.22321E+11	        22	1.13382E+13	2.95928E+00
2.20074E+02	        22	6.27910E+10	        22	1.13382E+13	4.49571E+00
2.20074E+02	        22	5.15850E+10	        22	1.13382E+13	2.50818E+00
2.20074E+02	        22	3.52864E+09	        22	1.13382E+13	4.17453E+00
2.20074E+02	        22	1.13000E+09	        22	1.18649E+09	1.00000E+00
2.20074E+02	        22	9.11842E+13	        22	9.57434E+13	1.00000E+00
2.20074E+02	       -11	2.58100E+10	        22	7.56178E+12	6.24674E+00
2.20074E+02	        22	3.43025E+11	        22	7.56178E+12	1.44432E+01
2.20074E+02	        22	2.33727E+10	        22	7.56178E+12	1.37880E+01
2.20074E+02	        22	5.80461E+11	        22	7.56178E+12	5.38969E+00
2.20074E+02	        22	3.15346E+11	        22	7.56178E+12	5.41340E+00
2.20074E+02	        22	1.19187E+11	        22	7.56178E+12	4.37350E+00
2.20074E+02	        22	7.57577E+09	        22	7.56178E+12	8.18494E+00
2.20074E+02	        22	6.07968E+09	        22	7.56178E+12	6.98355E+00
2.20074E+02	        22	3.04983E+09	        22	3.20232E+09	1.00000E+00
2.20074E+02	        22	7.66253E+13	        22	8.04566E+13	1.00000E+00
2.20074E+02	        22	3.67386E+12	        22	3.85755E+12	1.00000E+00
2.20074E+02	        22	1.62489E+12	        22	1.24525E+13	4.44185E+00
2.20074E+02	        22	5.60517E+11	        22	1.24525E+13	4.18577E+00
2.20074E+02	        22	1.70720E+11	        22	1.24525E+13	2.66877E+00
2.20074E+02	        22	1.48500E+10	        22	1.24525E+13	5.63421E+00
2.20074E+02	        22	1.04685E+10	        22	1.24525E+13	5.13549E+00
2.20074E+02	        22	3.89570E+09	        22	1.24525E+13	3.91449E+00
2.20074E+02	        22	1.96029E+09	        22	1.24525E+13	3.77704E+00
2.20074E+02	        22	4.37041E+09	        22	4.58893E+09	1.00000E+00
2.20074E+02	        22	5.35947E+10	        22	5.62744E+10	1.00000E+00
2.20074E+02	        22	2.53461E+13	        22	2.66134E+13	1.00000E+00
2.20074E+02	        22	3.56420E+14	        22	3.74241E+14	1.00000E+00
2.20074E+02	        22	1.96053E+11	        22	8.88522E+12	1.02483E+01
2.20074E+02	        22	3.93055E+10	        22	8.88522E+12	1.15660E+01
2.20074E+02	        22	2.83497E+09	        22	8.88522E+12	3.41533E+01
2.20074E+02	        22	2.33624E+09	        22	8.88522E+12	2.62111E+01
2.20074E+02	        22	3.18812E+09	        22	8.88522E+12	1.33965E+01
2.20074E+02	        22	1.92628E+12	        22	9.34659E+12	4.62109E+00
2.20074E+02	        22	1.35052E+12	        22	9.34659E+12	4.18187E+00
2.20074E+02	        22	6.38343E+11	        22	9.34659E+12	5.45588E+00
2.20074E+02	        22	6.57644E+11	        22	9.34659E+12	3.45461E+00
2.20074E+02	        22	1.70082E+11	        22	9.34659E+12	2.55639E+00
2.20074E+02	        22	6.16995E+10	        22	9.34659E+12	2.62794E+00
2.20074E+02	        22	7.88013E+09	        22	9.34659E+12	3.48276E+00
2.20074E+02	        22	8.96503E+09	        22	2.25820E+12	9.85238E+00
2.20074E+02	        22	3.70871E+09	        22	2.25820E+12	7.91291E+00
2.20074E+02	        22	5.27350E+13	        22	5.53717E+13	1.00000E+00
2.20074E+02	        22	6.45707E+10	        22	1.58080E+13	1.31774E+02
2.20074E+02	        22	9.80574E+09	        22	1.58080E+13	7.72081E+01
2.20074E+02	        22	3.44753E+11	        22	3.15022E+12	5.84662E+00
2.20074E+02	        22	8.00031E+10	        22	3.15022E+12	1.20770E+01
2.20074E+02	        22	2.21810E+10	        22	3.15022E+12	5.60940E+00
2.20074E+02	        22	7.05046E+09	        22	3.15022E+12	3.78764E+00
2.20074E+02	        22	2.50216E+11	        22	1.76299E+12	3.57370E+00
2.20074E+02	        22	1.33121E+11	        22	1.76299E+12	3.24436E+00
2.20074E+02	        22	1.64026E+10	        22	1.76299E+12	2.68813E+00
2.20074E+02	        22	2.17967E+09	        22	1.76299E+12	3.60344E+00
2.20074E+02	        22	2.23912E+10	        22	1.07790E+13	4.86149E+01
2.20074E+02	        22	1.52252E+09	        22	1.07790E+13	9.60130E+01
2.20074E+02	        22	1.39216E+09	        22	1.07790E+13	3.12329E+01
2.20074E+02	        22	1.57584E+11	        22	1.07790E+13	4.72150E+00
2.20074E+02	        22	4.78864E+09	        22	1.07790E+13	2.83506E+01
2.20074E+02	        22	3.93375E+14	        22	4.13043E+14	1.00000E+00
2.20074E+02	        22	2.70775E+09	        22	2.84314E+09	1.00000E+00
2.20074E+02	        22	1.90715E+12	        22	1.48393E+13	4.69358E+00
2.20074E+02	        22	1.57369E+10	        22	8.88522E+12	3.05197E+01
2.20074E+02	        22	3.02742E+09	        22	8.88522E+12	4.19645E+01
2.20074E+02	        22	3.48835E+11	        22	1.10060E+13	2.87176E+00
2.20074E+02	        22	2.76559E+10	        22	1.10060E+13	4.73304E+00
2.20074E+02	        22	5.95956E+11	        22	1.10060E+13	3.22114E+00
2.20074E+02	        22	3.84111E+10	        22	1.10060E+13	2.96702E+00
2.20074E+02	        22	1.07722E+10	        22	1.10060E+13	4.99213E+00
2.20074E+02	        22	8.11977E+09	        22	1.10060E+13	4.16872E+00
2.20074E+02	        22	3.61267E+09	        22	1.10060E+13	2.87309E+00
2.20074E+02	        22	2.98953E+14	        22	3.13901E+14	1.00000E+00
2.20074E+02	        22	9.61372E+10	        22	1.06323E+12	1.05329E+01
2.20074E+02	        22	3.18545E+10	        22	1.06323E+12	4.31916E+00
2.20074E+02	        22	1.32192E+10	        22	1.06323E+12	4.98779E+00
2.20074E+02	        22	8.21926E+09	        22	1.06323E+12	4.40439E+00
2.20074E+02	        22	1.70431E+10	        22	1.78952E+10	1.00000E+00
2.20074E+02	        22	4.49374E+12	        22	4.71843E+12	1.00000E+00
2.20074E+02	        22	2.81331E+09	        22	2.95398E+09	1.00000E+00
2.20074E+02	        22	1.63525E+12	        22	1.71702E+12	1.00000E+00
2.20074E+02	        11	2.62423E+13	        22	2.99751E+13	1.08785E+00
2.20074E+02	       -11	2.75456E+13	        22	3.06114E+13	1.05838E+00
2.20074E+02	        22	5.24066E+10	        22	5.50269E+10	1.00000E+00
2.20074E+02	       -11	2.51226E+13	        22	2.87874E+13	1.09131E+00
2.20074E+02	        22	3.84062E+10	        22	4.03265E+10	1.00000E+00
2.20074E+02	        22	7.86336E+14	        22	8.25653E+14	1.00000E+00
2.20074E+02	        22	1.73901E+10	        22	1.82596E+10	1.00000E+00
2.20074E+02	        22	3.68929E+10	        22	3.87375E+10	1.00000E+00
2.20074E+02	        22	2.20353E+09	        22	2.31371E+09	1.00000E+00
2.20074E+02	        22	1.73490E+11	        22	4.88902E+11	2.68384E+00
2.20074E+02	        22	3.55122E+14	        22	3.72878E+14	1.00000E+00
2.20074E+02	        22	2.37137E+10	        22	4.88902E+11	4.43134E+00
2.20074E+02	        22	3.65391E+09	        22	3.83660E+09	1.00000E+00
2.20074E+02	        22	1.16550E+10	        22	4.88902E+11	3.07384E+00
2.20074E+02	        22	2.68428E+09	        22	4.88902E+11	3.20129E+00
2.20074E+02	        22	6.16030E+11	        22	6.01473E+12	8.78123E+00
2.20074E+02	        22	1.67933E+12	        22	6.01473E+12	2.38764E+00
2.20074E+02	        22	3.57567E+09	        22	3.75445E+09	1.00000E+00
2.20074E+02	        22	5.62005E+14	        22	5.90105E+14	1.00000E+00
2.20074E+02	        22	3.62081E+11	        22	6.01473E+12	6.26169E+00
2.20074E+02	        22	8.52127E+09	        22	6.01473E+12	1.81487E+00
2.20074E+02	        22	9.85807E+10	        22	1.03510E+11	1.00000E+00
2.20074E+02	        22	2.05339E+14	        22	2.15606E+14	1.00000E+00
2.20074E+02	        22	4.44533E+10	        22	4.66760E+10	1.00000E+00
2.20074E+02	        22	1.36457E+10	        22	1.43280E+10	1.00000E+00
2.20074E+02	        22	3.89360E+11	        22	4.08828E+11	1.00000E+00
2.20074E+02	        22	1.34243E+14	        22	1.40956E+14	1.00000E+00
2.20074E+02	        11	4.45213E+13	        22	4.92309E+13	1.05313E+00
2.20074E+02	        22	3.19074E+11	        22	3.15022E+12	2.64486E+00
2.20074E+02	        22	1.15686E+11	        22	3.15022E+12	1.91037E+00
2.20074E+02	        22	2.49478E+10	        22	3.15022E+12	3.01494E+00
2.20074E+02	        22	9.54173E+09	        22	3.15022E+12	2.73020E+00
2.20074E+02	        22	2.12867E+09	        22	3.15022E+12	5.77833E+00
2.20074E+02	        22	3.86591E+09	        22	3.15022E+12	2.31723E+00
2.20074E+02	        22	1.73913E+14	        22	1.82609E+14	1.00000E+00
2.20074E+02	        22	3.28307E+10	        22	1.55363E+12	1.86942E+00
2.20074E+02	        22	4.50925E+09	        22	1.55363E+12	2.40163E+00
2.20074E+02	        22	1.02803E+11	        22	1.58080E+13	1.04432E+02
2.20074E+02	        22	3.58806E+11	        22	1.58080E+13	2.59289E+01
2.20074E+02	        22	4.56125E+10	        22	1.58080E+13	2.08512E+01
2.20074E+02	        22	9.62039E+09	        22	1.58080E+13	2.89440E+01
2.20074E+02	        22	3.27424E+09	        22	1.58080E+13	2.89688E+01
2.20074E+02	        22	3.49718E+11	        22	1.58080E+13	9.85534E+00
2.20074E+02	        22	3.95808E+11	        22	1.58080E+13	5.34774E+00
2.20074E+02	        22	1.02481E+10	        22	1.58080E+13	4.14976E+01
2.20074E+02	        22	1.33230E+10	        22	1.58080E+13	9.57220E+00
2.20074E+02	        22	2.19994E+09	        22	1.58080E+13	1.35859E+01
2.20074E+02	        22	1.72233E+09	        22	1.58080E+13	8.39660E+00
2.20074E+02	        22	3.99293E+14	        22	4.19258E+14	1.00000E+00
2.20074E+02	        11	1.83577E+13	        22	2.00383E+13	1.03957E+00
2.20074E+02	        22	1.34092E+10	        22	1.40797E+10	1.00000E+00
2.20074E+02	        22	1.07011E+14	        22	1.12361E+14	1.00000E+00
2.20074E+02	        22	3.83734E+14	        22	4.02921E+14	1.00000E+00
2.20074E+02	        22	1.14813E+11	        22	1.20554E+11	1.00000E+00
2.20074E+02	        22	1.60473E+10	        22	1.68497E+10	1.00000E+00
2.20074E+02	        22	3.98705E+09	        22	4.18640E+09	1.00000E+00
2.20074E+02	        22	2.04404E+14	        22	2.14624E+14	1.00000E+00
2.20074E+02	        22	2.81576E+11	        22	8.88522E+12	1.00296E+01
2.20074E+02	        22	5.50237E+10	        22	8.88522E+12	1.28052E+01
2.20074E+02	        22	3.72580E+09	        22	8.88522E+12	1.40754E+01
2.20074E+02	        22	9.94226E+10	        22	1.48393E+13	2.76235E+01
2.20074E+02	        22	1.09930E+11	        22	1.48393E+13	1.56305E+01
2.20074E+02	        22	1.07049E+10	        22	1.48393E+13	3.16011E+01
2.20074E+02	        22	1.34042E+10	        22	1.48393E+13	1.69788E+01
2.20074E+02	        22	1.86745E+09	        22	1.48393E+13	4.76472E+01
2.20074E+02	        22	2.08225E+11	        22	1.48393E+13	8.45592E+00
2.20074E+02	        22	4.70288E+11	        22	1.48393E+13	2.73573E+00
2.20074E+02	        22	5.62685E+10	        22	1.48393E+13	3.83306E+00
2.20074E+02	        22	3.10098E+09	        22	1.48393E+13	9.87350E+00
2.20074E+02	        22	1.98386E+09	        22	1.48393E+13	5.39083E+00
2.20074E+02	        22	5.71717E+09	        22	9.81129E+10	3.59326E+00
2.20074E+02	        22	7.21591E+10	        22	7.57670E+10	1.00000E+00
2.20074E+02	        22	3.00730E+12	        22	8.17722E+12	2.54883E+00
2.20074E+02	        22	2.04891E+10	        22	3.53795E+11	7.56636E+00
2.20074E+02	        22	1.31664E+09	        22	3.53795E+11	1.18088E+01
2.20074E+02	        22	1.06482E+09	        22	3.53795E+11	1.14365E+01
2.20074E+02	        22	1.38334E+09	        22	3.53795E+11	5.87831E+00
2.20074E+02	        22	2.03608E+11	        22	8.17722E+12	7.70539E+00
2.20074E+02	        22	8.07034E+10	        22	3.13179E+12	1.97986E+00
2.20074E+02	        22	4.26415E+10	        22	3.13179E+12	1.75378E+00
2.20074E+02	        22	4.25089E+09	        22	3.13179E+12	3.98470E+00
2.20074E+02	        22	5.67056E+09	        22	3.13179E+12	2.19752E+00
2.20074E+02	        22	1.16522E+10	        22	8.88522E+12	2.91325E+01
2.20074E+02	        22	1.68930E+11	        22	8.88522E+12	3.62004E+00
2.20074E+02	        22	6.74073E+10	        22	8.88522E+12	3.07826E+00
2.20074E+02	        22	9.92031E+09	        22	8.88522E+12	2.95972E+00
2.20074E+02	        22	6.64080E+10	        22	6.97284E+10	1.00000E+00
2.20074E+02	        22	5.02933E+10	        22	5.28079E+10	1.00000E+00
2.20074E+02	        22	2.92504E+13	        22	3.07129E+13	1.00000E+00
2.20074E+02	        22	6.83813E+14	        22	7.18003E+14	1.00000E+00
2.20074E+02	        22	2.59804E+09	        22	2.72794E+09	1.00000E+00
2.20074E+02	        22	9.39681E+12	        22	3.28271E+13	3.32708E+00
2.20074E+02	        22	1.16320E+11	        22	3.28271E+13	7.05324E+00
2.20074E+02	        22	5.43716E+10	        22	3.28271E+13	4.56515E+00
2.20074E+02	        22	2.94490E+10	        22	3.28271E+13	3.57695E+00
2.20074E+02	        22	1.92570E+09	        22	3.28271E+13	7.44833E+00
2.20074E+02	        22	5.96255E+14	        22	6.26068E+14	1.00000E+00
2.20074E+02	       -11	2.12962E+13	        22	2.29882E+13	1.02805E+00
2.20074E+02	        22	1.28719E+12	        22	1.35155E+12	1.00000E+00
2.20074E+02	        22	9.68119E+13	        22	1.01653E+14	1.00000E+00
2.20074E+02	        22	2.13682E+09	        22	2.24366E+09	1.00000E+00
2.20074E+02	        22	9.29411E+13	        22	9.75882E+13	1.00000E+00
2.20074E+02	        22	3.46127E+11	        22	3.63433E+11	1.00000E+00
2.20074E+02	        22	2.56369E+10	        22	2.69188E+10	1.00000E+00
2.20074E+02	        22	7.48765E+10	        22	8.17722E+12	1.73444E+01
2.20074E+02	        22	2.40928E+10	        22	8.17722E+12	2.07957E+01
2.20074E+02	        22	2.20625E+09	        22	8.17722E+12	3.47481E+01
2.20074E+02	        22	2.57735E+09	        22	8.17722E+12	9.03185E+00
2.20074E+02	        22	8.31906E+09	        22	8.17722E+12	9.29683E+01
2.20074E+02	        22	2.75395E+12	        22	5.97502E+12	1.77456E+00
2.20074E+02	        22	7.66678E+11	        22	5.97502E+12	1.94319E+00
2.20074E+02	        22	6.04799E+10	        22	3.53795E+11	3.32288E+00
2.20074E+02	        22	1.55767E+10	        22	3.53795E+11	2.71107E+00
2.20074E+02	        22	5.47648E+09	        22	3.53795E+11	3.04314E+00
2.20074E+02	        22	1.16865E+09	        22	3.53795E+11	5.92446E+00
2.20074E+02	        22	1.57498E+09	        22	3.53795E+11	3.17826E+00
2.20074E+02	        22	6.11210E+10	        22	6.41771E+10	1.00000E+00
2.20074E+02	        22	4.77026E+11	        22	1.06859E+12	1.50088E+00
2.20074E+02	        22	2.49013E+10	        22	1.06859E+12	1.74559E+00
2.20074E+02	        22	2.00136E+09	        22	1.06859E+12	2.74857E+00
2.20074E+02	        22	2.73912E+14	        22	2.87607E+14	1.00000E+00
2.20074E+02	        22	6.58494E+14	        22	6.91419E+14	1.00000E+00
2.20074E+02	        22	1.90469E+09	        22	1.99992E+09	1.00000E+00
2.20074E+02	        22	3.73770E+09	        22	3.92459E+09	1.00000E+00
2.20074E+02	        22	2.42205E+14	        22	2.54316E+14	1.00000E+00
2.20074E+02	        22	1.24577E+14	        22	1.30806E+14	1.00000E+00
2.20074E+02	        22	1.67256E+10	        22	1.75619E+10	1.00000E+00
2.20074E+02	        22	8.75804E+10	        22	9.19594E+10	1.00000E+00
2.20074E+02	        11	1.30907E+10	        22	9.12906E+12	3.12828E+00
2.20074E+02	        22	5.21093E+11	        22	9.12906E+12	1.15896E+01
2.20074E+02	        22	1.02317E+11	        22	9.12906E+12	1.36025E+01
2.20074E+02	        22	8.19349E+10	        22	3.25927E+12	3.62698E+01
2.20074E+02	        22	5.58484E+10	        22	3.25927E+12	2.69739E+01
2.20074E+02	        22	2.29884E+09	        22	3.25927E+12	6.99971E+01
2.20074E+02	        22	2.36275E+09	        22	3.25927E+12	2.78381E+01
2.20074E+02	        22	1.10266E+09	        22	3.25927E+12	2.96884E+01
2.20074E+02	        22	8.11167E+10	        22	6.70727E+11	2.65705E+00
2.20074E+02	        22	1.66102E+10	        22	6.70727E+11	2.27671E+00
2.20074E+02	        22	1.23814E+09	        22	1.30005E+09	1.00000E+00
2.20074E+02	        22	5.72661E+10	        22	6.01295E+10	1.00000E+00
2.20074E+02	        11	1.35038E+09	        22	5.97502E+12	3.30623E+00
2.20074E+02	        22	6.89479E+10	        22	5.97502E+12	4.48696E+00
2.20074E+02	        22	4.02824E+09	        22	5.97502E+12	8.33010E+00
2.20074E+02	        22	2.98845E+09	        22	5.97502E+12	6.77175E+00
2.20074E+02	        22	1.26816E+09	        22	5.97502E+12	8.16654E+00
2.20074E+02	        22	9.39002E+10	        22	5.97502E+12	1.71372E+00
2.20074E+02	        22	3.25245E+10	        22	5.97502E+12	2.00544E+00
2.20074E+02	        22	6.16837E+09	        22	5.97502E+12	5.20087E+00
2.20074E+02	        22	3.81021E+09	        22	5.97502E+12	1.94087E+00
2.20074E+02	        22	3.66374E+10	        22	3.84693E+10	1.00000E+00
2.20074E+02	        22	5.22556E+12	        22	5.48684E+12	1.00000E+00
2.20074E+02	        22	2.08303E+11	        22	2.18718E+11	1.00000E+00
2.20074E+02	        22	1.31967E+11	        22	1.48393E+13	2.10746E+01
2.20074E+02	        22	1.81388E+10	        22	1.48393E+13	4.11059E+01
2.20074E+02	        22	2.45890E+09	        22	1.48393E+13	3.36376E+01
2.20074E+02	        22	1.00033E+09	        22	1.48393E+13	3.10332E+01
2.20074E+02	        22	4.80372E+10	        22	8.17722E+12	1.10071E+01
2.20074E+02	        22	3.42965E+10	        22	8.17722E+12	8.09785E+00
2.20074E+02	        22	1.16208E+09	        22	8.17722E+12	1.72970E+01
2.20074E+02	        22	6.13962E+10	        22	8.17722E+12	2.60373E+00
2.20074E+02	        22	1.95978E+10	        22	8.17722E+12	3.35633E+00
2.20074E+02	        22	5.07598E+11	        22	2.75919E+12	4.17494E+00
2.20074E+02	        22	4.51462E+11	        22	2.75919E+12	2.18579E+00
2.20074E+02	        22	7.67519E+10	        22	2.75919E+12	6.51426E+00
2.20074E+02	        22	1.22487E+11	        22	2.75919E+12	2.53951E+00
2.20074E+02	        22	8.17203E+10	        22	2.75919E+12	1.85288E+00
2.20074E+02	        22	3.46213E+10	        22	2.75919E+12	1.49698E+00
2.20074E+02	        22	4.04453E+09	        22	2.75919E+12	3.58379E+00
2.20074E+02	        22	3.77459E+09	        22	2.75919E+12	2.17715E+00
2.20074E+02	        22	3.73644E+11	        22	9.12906E+12	8.14205E+00
2.20074E+02	        22	1.95393E+10	        22	9.12906E+12	4.37475E+01
2.20074E+02	        22	2.48134E+10	        22	9.12906E+12	9.74829E+00
2.20074E+02	        22	1.90720E+09	        22	9.12906E+12	1.35619E+01
2.20074E+02	        22	2.93764E+11	        22	9.12906E+12	4.15616E+00
2.20074E+02	        22	3.39844E+10	        22	9.12906E+12	2.78579E+00
2.20074E+02	        22	2.11882E+10	        22	9.12906E+12	1.75823E+00
2.20074E+02	        22	1.11437E+09	        22	9.12906E+12	4.24936E+00
2.20074E+02	        22	6.98858E+09	        22	7.33801E+09	1.00000E+00
2.20074E+02	        22	4.33096E+11	        22	4.54750E+11	1.00000E+00
2.20074E+02	        22	1.01657E+10	        22	1.06739E+10	1.00000E+00
2.20074E+02	        22	1.41713E+10	        22	1.48799E+10	1.00000E+00
2.20074E+02	        22	2.44715E+09	        22	2.56951E+09	1.00000E+00
2.20074E+02	        22	7.53223E+11	        22	2.82482E+12	2.93317E+00
2.20074E+02	        22	1.55809E+10	        22	1.63600E+10	1.00000E+00
2.20074E+02	        22	1.11036E+11	        22	2.82482E+12	9.95320E+00
2.20074E+02	        22	5.69415E+10	        22	5.97886E+10	1.00000E+00
2.20074E+02	        22	5.35703E+10	        22	2.82482E+12	9.37583E+00
2.20074E+02	        22	1.66192E+11	        22	2.82482E+12	2.54967E+00
2.20074E+02	        22	1.31249E+09	        22	2.82482E+12	4.61534E+00
2.20074E+02	        22	7.30073E+12	        22	1.73887E+13	2.26835E+00
2.20074E+02	        22	5.79474E+09	        22	1.73887E+13	7.28388E+00
2.20074E+02	        22	1.19882E+09	        22	1.73887E+13	5.64426E+00
2.20074E+02	        22	7.71756E+10	        22	6.87611E+11	8.48539E+00
2.20074E+02	        22	5.53540E+10	        22	6.87611E+11	9.60408E+00
2.20074E+02	        22	1.06404E+11	        22	6.87611E+11	3.26563E+00
2.20074E+02	        22	3.11459E+09	        22	6.87611E+11	7.45895E+00
2.20074E+02	        22	2.82082E+09	        22	6.87611E+11	6.47251E+00
2.20074E+02	        22	4.27677E+09	        22	6.87611E+11	2.82478E+00
2.20074E+02	        22	6.65681E+14	        22	6.98965E+14	1.00000E+00
2.20074E+02	        22	6.47732E+09	        22	6.80119E+09	1.00000E+00
2.20074E+02	        22	1.97498E+11	        22	3.25927E+12	1.11369E+01
2.20074E+02	        22	8.85424E+09	        22	3.25927E+12	1.11500E+01
2.20074E+02	        22	1.51681E+11	        22	3.25927E+12	5.18944E+00
2.20074E+02	        22	1.11950E+11	        22	3.25927E+12	3.41898E+00
2.20074E+02	        22	5.69394E+10	        22	3.25927E+12	2.99002E+00
2.20074E+02	        22	2.46380E+10	        22	3.25927E+12	2.52322E+00
2.20074E+02	        22	5.00428E+10	        22	5.25450E+10	1.00000E+00
2.20074E+02	        22	1.97156E+11	        22	2.07014E+11	1.00000E+00
2.20074E+02	        22	1.59340E+14	        22	1.67307E+14	1.00000E+00
2.20074E+02	        22	1.94738E+11	        22	2.04475E+11	1.00000E+00
2.20074E+02	        22	9.26298E+14	        22	9.72613E+14	1.00000E+00
2.20074E+02	        22	2.88807E+11	        22	5.04227E+12	1.27377E+01
2.20074E+02	        22	2.58544E+11	        22	5.04227E+12	8.01389E+00
2.20074E+02	        22	4.14052E+10	        22	5.04227E+12	1.53004E+01
2.20074E+02	        22	3.88421E+10	        22	5.04227E+12	1.03793E+01
2.20074E+02	        22	2.54115E+09	        22	5.04227E+12	2.72612E+01
2.20074E+02	        11	9.19625E+10	        22	1.27505E+13	1.02368E+00
2.20074E+02	        22	3.07313E+12	        22	1.27505E+13	3.95146E+00
2.20074E+02	        22	1.59414E+12	        22	1.27505E+13	4.90980E+00
2.20074E+02	        22	3.87863E+12	        22	1.27505E+13	1.57072E+00
2.20074E+02	        22	9.05578E+11	        22	1.27505E+13	2.34300E+00
2.20074E+02	        22	1.60942E+11	        22	1.27505E+13	5.99885E+00
2.20074E+02	        22	4.98348E+10	        22	1.27505E+13	1.21078E+01
2.20074E+02	        22	3.08332E+11	        22	1.27505E+13	1.76403E+00
2.20074E+02	        22	3.80068E+10	        22	1.27505E+13	3.50064E+00
2.20074E+02	        22	2.78654E+11	        22	2.92586E+11	1.00000E+00
2.20074E+02	        22	3.58042E+10	        22	3.75944E+10	1.00000E+00
2.20074E+02	        22	3.31948E+14	        22	3.48545E+14	1.00000E+00
2.20074E+02	        22	1.44366E+09	        22	1.51584E+09	1.00000E+00
2.20074E+02	        22	1.06699E+11	        22	1.12034E+11	1.00000E+00
2.20074E+02	        22	2.26900E+14	        22	2.38245E+14	1.00000E+00
2.20074E+02	        22	3.24839E+11	        22	3.41081E+11	1.00000E+00
2.20074E+02	        22	3.72376E+11	        22	2.82482E+12	3.62701E+00
2.20074E+02	        22	2.76090E+10	        22	2.82482E+12	4.47975E+00
2.20074E+02	        22	3.78749E+09	        22	3.97686E+09	1.00000E+00
2.20074E+02	        22	1.72833E+11	        22	6.55452E+12	6.52932E+00
2.20074E+02	        22	2.60480E+10	        22	6.55452E+12	6.50691E+00
2.20074E+02	        22	8.04002E+09	        22	6.55452E+12	9.35721E+00
2.20074E+02	        22	1.21736E+10	        22	6.55452E+12	4.05466E+00
2.20074E+02	        22	5.22393E+09	        22	6.55452E+12	4.20380E+00
2.20074E+02	        22	1.14803E+14	        22	1.20544E+14	1.00000E+00
2.20074E+02	        22	8.38757E+12	        22	8.80695E+12	1.00000E+00
2.20074E+02	        22	1.79974E+09	        22	1.88972E+09	1.00000E+00
2.20074E+02	        22	1.79631E+11	        22	6.52353E+12	3.81482E+00
2.20074E+02	        22	4.39868E+10	        22	6.52353E+12	6.74367E+00
2.20074E+02	        22	2.06881E+10	        22	6.52353E+12	7.22228E+00
2.20074E+02	        22	7.98185E+09	        22	6.52353E+12	5.13213E+00
2.20074E+02	        22	1.14776E+09	        22	6.52353E+12	1.04863E+01
2.20074E+02	        22	9.43805E+14	        22	9.90995E+14	1.00000E+00
2.20074E+02	        22	9.86510E+13	        22	1.03584E+14	1.00000E+00
2.20074E+02	        22	5.57150E+11	        22	5.85008E+11	1.00000E+00
2.20074E+02	        22	1.35252E+13	        22	1.42015E+13	1.00000E+00
2.20074E+02	        22	2.46420E+14	        22	2.58741E+14	1.00000E+00
2.20074E+02	        22	8.54432E+13	        22	8.97153E+13	1.00000E+00
2.20074E+02	        22	7.53098E+10	        22	7.90753E+10	1.00000E+00
2.20074E+02	        22	1.68192E+09	        22	1.76602E+09	1.00000E+00
2.20074E+02	        22	5.19874E+10	        22	1.48393E+13	5.01097E+01
2.20074E+02	        22	1.04801E+10	        22	1.48393E+13	5.79995E+01
2.20074E+02	        22	1.02392E+10	        22	1.48393E+13	3.96525E+01
2.20074E+02	        22	4.89118E+09	        22	1.48393E+13	4.26935E+01
2.20074E+02	        22	2.19858E+09	        22	1.48393E+13	3.69015E+01
2.20074E+02	        22	3.08295E+11	        22	1.48393E+13	3.61484E+00
2.20074E+02	        22	1.34084E+10	        22	1.48393E+13	1.97837E+01
2.20074E+02	        22	2.15836E+10	        22	1.48393E+13	3.17970E+00
2.20074E+02	        22	2.11659E+09	        22	1.48393E+13	7.61426E+00
2.20074E+02	        22	2.28243E+09	        22	1.48393E+13	3.39913E+00
